0.50187707,0.40646818,0.41628376,0.98576868,0.78494537,1.00000000
0.60768867,0.65179062,0.24563257,0.97396612,0.73600709,1.00000000
0.52766699,0.57566118,0.47812098,0.96513772,0.68137777,1.00000000
0.70709831,0.49016467,0.22423875,0.95210922,0.79686910,1.00000000
0.40938446,0.64743704,0.30953595,0.93952233,0.73196626,1.00000000
0.35675558,0.32982200,0.23277031,0.98656535,0.67482084,1.00000000
0.60072595,0.50199068,0.52744919,0.96474588,0.72758633,1.00000000
0.66133171,0.57303840,0.42151323,0.94349003,0.79390234,1.00000000
0.69951010,0.51182032,0.55064768,0.97847915,0.71363151,1.00000000
0.63326019,0.55644315,0.15132245,0.90541035,0.71380180,1.00000000
0.69311726,0.48115948,0.36786005,0.98131192,0.71916902,1.00000000
0.55339241,0.40493351,0.68644625,0.98107022,0.69201553,1.00000000
0.24716930,0.30214334,0.14918795,0.92285293,0.67426753,1.00000000
0.37037364,0.42417130,0.36375216,0.90376717,0.73683918,1.00000000
0.26017737,0.66077167,0.14141072,0.97137082,0.78413004,1.00000000
0.52185339,0.58297563,0.20391372,0.91998714,0.76035947,1.00000000
0.59773755,0.55994034,0.38972145,0.99960220,0.66442811,1.00000000
0.53584862,0.52759176,0.21030200,0.90091825,0.71012735,1.00000000
0.62273604,0.61383754,0.42279732,0.92297918,0.65079439,1.00000000
0.59172082,0.41305980,0.66043043,0.90420622,0.69619107,1.00000000
0.66330564,0.48635089,0.23553386,0.97826558,0.75040650,1.00000000
0.65971732,0.60221517,0.18069795,0.95786953,0.69353515,1.00000000
0.51607686,0.55711478,0.60310388,0.98484343,0.77608377,1.00000000
0.53076905,0.62669349,0.38839403,0.99626136,0.72160763,1.00000000
0.63165969,0.65092528,0.63683003,0.96101147,0.75037521,1.00000000
0.63567853,0.63719594,0.29771960,0.92317533,0.78257978,1.00000000
0.51426423,0.44051671,0.48678353,0.90926492,0.75242156,1.00000000
0.52257401,0.37225443,0.66077268,0.98662609,0.78459895,1.00000000
0.66849840,0.43165901,0.21864459,0.92451131,0.77120978,1.00000000
0.65322989,0.62939221,0.58866388,0.98935181,0.73505962,1.00000000
0.38916057,0.65392083,0.48912749,0.98782873,0.69458497,1.00000000
0.57509840,0.65597808,0.59585100,0.96278089,0.69472134,1.00000000
0.72682989,0.49563301,0.21805491,0.96039957,0.78129965,1.00000000
0.25496802,0.64043421,0.37299204,0.99508268,0.65808266,1.00000000
0.71652216,0.57288164,0.19343366,0.97560149,0.79121554,1.00000000
0.41408843,0.63708425,0.68240124,0.96832818,0.69905895,1.00000000
0.60240668,0.57606447,0.15452455,0.94357407,0.76083064,1.00000000
0.56778282,0.41629270,0.15616670,0.94839984,0.69950444,1.00000000
0.17484869,0.35983124,0.64597422,0.93889213,0.79299521,1.00000000
0.73292089,0.66150725,0.29456598,0.99463212,0.65547109,1.00000000
0.58103949,0.54111451,0.46883532,0.96381193,0.70299780,1.00000000
0.74312598,0.51574755,0.28675032,0.97803634,0.78011918,1.00000000
0.49868071,0.51783180,0.49926963,0.90371996,0.69110847,1.00000000
0.71960390,0.52575648,0.23086433,0.98524261,0.69134295,1.00000000
0.73477763,0.65939659,0.38757026,0.94176382,0.78481275,1.00000000
0.62134385,0.34072819,0.43146598,0.97371602,0.77458733,1.00000000
0.44470969,0.39640975,0.31390759,0.90400255,0.66586566,1.00000000
0.66567135,0.63061005,0.26570624,0.98938733,0.73702699,1.00000000
0.61842090,0.57633615,0.20012157,0.96598458,0.68350929,1.00000000
0.74059558,0.40376985,0.53302610,0.94575006,0.68227077,1.00000000
0.57433212,0.29772961,0.21663690,0.93035579,0.74231058,1.00000000
0.48796931,0.46216291,0.28948611,0.93110240,0.66857994,1.00000000
0.39219260,0.47958618,0.31582868,0.93033981,0.72046685,1.00000000
0.66996348,0.24874486,0.38492164,0.91310257,0.68837327,1.00000000
0.74822873,0.45800281,0.53092277,0.94638097,0.77808839,1.00000000
0.23609106,0.62017000,0.36937949,0.94534862,0.73317415,1.00000000
0.68302792,0.64327371,0.63005507,0.94119364,0.68226629,1.00000000
0.73597836,0.65112829,0.51752096,0.97030944,0.78896987,1.00000000
0.32101655,0.52947545,0.61087453,0.94198149,0.77343446,1.00000000
0.36408654,0.50407654,0.53903174,0.90890038,0.68979383,1.00000000
0.66782963,0.66871715,0.20507753,0.98520595,0.79415762,1.00000000
0.65341502,0.62654144,0.69289839,0.94251007,0.69016081,1.00000000
0.31253204,0.57317680,0.58034486,0.96552855,0.69389647,1.00000000
0.71069783,0.47683883,0.45454222,0.99298966,0.70789450,1.00000000
0.60871434,0.50480974,0.21484172,0.97674149,0.67472076,1.00000000
0.73073155,0.56727731,0.21922392,0.95387989,0.75305241,1.00000000
0.72282463,0.57442266,0.47901833,0.95450222,0.73360062,1.00000000
0.70443833,0.24699920,0.36246890,0.98495311,0.78416938,1.00000000
0.60579628,0.66188174,0.51521146,0.98236322,0.68613130,1.00000000
0.47766206,0.58302665,0.33672220,0.91786528,0.67553461,1.00000000
0.60190457,0.58639926,0.41932070,0.96265012,0.70379353,1.00000000
0.35369709,0.45559177,0.22821061,0.98657155,0.67191631,1.00000000
0.65703982,0.62565899,0.20894185,0.98033077,0.79192263,1.00000000
0.38814422,0.61994994,0.16214398,0.91247159,0.75761700,1.00000000
0.60394913,0.37576115,0.59978783,0.94356930,0.76942873,1.00000000
0.28976545,0.58783388,0.44434485,0.95182329,0.76220655,1.00000000
0.50591749,0.60273647,0.67478883,0.92578095,0.68642288,1.00000000
0.46502757,0.63952827,0.55852133,0.96794993,0.67109847,1.00000000
0.64392245,0.45273462,0.56986070,0.94762266,0.71441501,1.00000000
0.69694692,0.64738351,0.41709319,0.92975086,0.77435285,1.00000000
0.29465714,0.55198544,0.59732586,0.93368644,0.69957727,1.00000000
0.71516025,0.37703520,0.67180204,0.98566681,0.65143442,1.00000000
0.71807957,0.38520998,0.54220015,0.98662001,0.74900913,1.00000000
0.52875870,0.44822502,0.17975821,0.98123759,0.68000948,1.00000000
0.65709215,0.48918918,0.50059992,0.99138689,0.73142529,1.00000000
0.55797845,0.56203848,0.18849012,0.99523067,0.65223199,1.00000000
0.40645343,0.62233454,0.16307202,0.94918281,0.72632748,1.00000000
0.61072940,0.44197500,0.52523553,0.90967035,0.70904130,1.00000000
0.33633992,0.66751456,0.60869730,0.98000711,0.78206182,1.00000000
0.72295630,0.42667532,0.21108323,0.96334320,0.75827205,1.00000000
0.73528057,0.58890456,0.16126388,0.93805170,0.65540421,1.00000000
0.70705253,0.65659261,0.63913113,0.99755329,0.76842839,1.00000000
0.62344646,0.63894534,0.19541726,0.93386853,0.76868409,1.00000000
0.62162751,0.60038155,0.13828593,0.99076343,0.74951142,1.00000000
0.75090057,0.61535323,0.54179668,0.95925844,0.78939450,1.00000000
0.47526276,0.40798768,0.61630327,0.90366417,0.77048802,1.00000000
0.32262760,0.23251729,0.42027843,0.98603350,0.68283480,1.00000000
0.62323034,0.54371637,0.43525013,0.97622120,0.70723188,1.00000000
0.52177036,0.37035808,0.31580031,0.96424878,0.70248848,1.00000000
0.51836187,0.51835036,0.25791952,0.96145874,0.72573620,1.00000000
0.15926245,0.46191499,0.56190121,0.92188352,0.79305702,1.00000000
0.63561016,0.65436792,0.61722612,0.92144859,0.74233973,1.00000000
0.48526391,0.64782697,0.30661458,0.90291727,0.69694084,1.00000000
0.43372518,0.63634241,0.27871716,0.91541374,0.79122764,1.00000000
0.26373935,0.61502230,0.27517161,0.93364811,0.75504071,1.00000000
0.53982520,0.42182159,0.14740907,0.95407248,0.68991208,1.00000000
0.72309220,0.32105795,0.28298530,0.91308087,0.78597689,1.00000000
0.52587974,0.60175580,0.13273583,0.95575720,0.70163196,1.00000000
0.66367316,0.59908283,0.58141625,0.92633200,0.72743171,1.00000000
0.68792814,0.52247024,0.26819226,0.92539608,0.72188342,1.00000000
0.52141041,0.55527073,0.52362072,0.99479443,0.78854465,1.00000000
0.70706046,0.55999398,0.43716964,0.99923444,0.68984950,1.00000000
0.66780478,0.46987689,0.61027271,0.98114383,0.69999599,1.00000000
0.62223518,0.50202596,0.68257570,0.90543920,0.74902403,1.00000000
0.11255104,0.53877169,0.33370095,0.97286320,0.78299236,1.00000000
0.25226706,0.58982831,0.16961224,0.91784257,0.66723263,1.00000000
0.75248444,0.66126651,0.55861515,0.95692211,0.68148255,1.00000000
0.69561875,0.57347578,0.13017784,0.98937136,0.79220515,1.00000000
0.73877537,0.61867219,0.24880196,0.93801957,0.76659459,1.00000000
0.72941852,0.63402414,0.14897098,0.99288416,0.70191044,1.00000000
0.21377920,0.39189824,0.64596963,0.97083724,0.70364523,1.00000000
0.69843358,0.60158145,0.12076299,0.93010116,0.72043008,1.00000000
0.57943416,0.55798918,0.40749538,0.90949172,0.75106990,1.00000000
0.69776189,0.58222789,0.36705831,0.98153514,0.73415619,1.00000000
0.15715103,0.30492347,0.50161451,0.94580597,0.76641798,1.00000000
0.49951619,0.65256166,0.28808475,0.90726936,0.65812504,1.00000000
0.68634623,0.66074371,0.63158554,0.91031224,0.77285612,1.00000000
0.69877738,0.20284206,0.54961514,0.99669611,0.65870768,1.00000000
0.64381313,0.45628488,0.37193790,0.92430019,0.78214610,1.00000000
0.50688982,0.43816212,0.32825074,0.99665910,0.65648818,1.00000000
0.51190823,0.62894756,0.59758133,0.96811599,0.66917485,1.00000000
0.74634773,0.58858818,0.56297666,0.93004912,0.67702764,1.00000000
0.57430619,0.43646049,0.35235298,0.93837279,0.68345761,1.00000000
0.57771683,0.63538027,0.31845403,0.97770387,0.71026433,1.00000000
0.61967272,0.51681554,0.14052235,0.94354153,0.74832231,1.00000000
0.56112498,0.55180073,0.16571015,0.90747505,0.78389049,1.00000000
0.61979884,0.52859938,0.14936380,0.92298144,0.72867543,1.00000000
0.57130909,0.56890970,0.13200910,0.98603451,0.72987348,1.00000000
0.70850885,0.55742472,0.20757198,0.96961743,0.69789577,1.00000000
0.73122764,0.48568100,0.62184811,0.95010161,0.77010208,1.00000000
0.73734337,0.54072267,0.58715254,0.92454958,0.66657293,1.00000000
0.62409627,0.65294117,0.61504346,0.94745904,0.69516546,1.00000000
0.57557648,0.56384784,0.48458844,0.97888494,0.66454720,1.00000000
0.67206168,0.65437496,0.48474300,0.90815431,0.68212712,1.00000000
0.71180052,0.57652253,0.19054809,0.99947679,0.73798966,1.00000000
0.62361348,0.62643558,0.52880317,0.98597628,0.66889405,1.00000000
0.67039245,0.49373248,0.28236848,0.93179655,0.66509265,1.00000000
0.68586189,0.63076115,0.42309019,0.98705769,0.77388662,1.00000000
0.66280180,0.48116186,0.67924857,0.96817148,0.66774487,1.00000000
0.68476701,0.26444605,0.62977374,0.96663547,0.74120802,1.00000000
0.44898346,0.42616650,0.25481972,0.91397095,0.70280170,1.00000000
0.59888929,0.26993027,0.55097097,0.99058944,0.78445506,1.00000000
0.63277620,0.65975475,0.17887691,0.94503421,0.75613248,1.00000000
0.12730204,0.66873646,0.13337794,0.98032278,0.65891451,1.00000000
0.71674448,0.62509823,0.13422017,0.92995238,0.78432024,1.00000000
0.64045256,0.38737363,0.21779205,0.93080038,0.71208483,1.00000000
0.38349384,0.65125614,0.52644026,0.99646890,0.69473410,1.00000000
0.70554584,0.62130511,0.33135641,0.94966596,0.75091732,1.00000000
0.67578232,0.50898802,0.12702496,0.90598905,0.75769609,1.00000000
0.68845731,0.56367677,0.69883686,0.98357064,0.69548762,1.00000000
0.55308050,0.60354495,0.43139905,0.92272300,0.70274848,1.00000000
0.71625423,0.27580076,0.34934130,0.98787540,0.67344958,1.00000000
0.56317270,0.56347191,0.42285287,0.99164397,0.73901653,1.00000000
0.62636900,0.61893076,0.42351231,0.90727663,0.79353637,1.00000000
0.10845069,0.44283652,0.39425680,0.95824289,0.71249366,1.00000000
0.65237832,0.54667634,0.47820523,0.99815243,0.79943091,1.00000000
0.67613244,0.57189864,0.63860387,0.99309194,0.67646217,1.00000000
0.62512738,0.61959487,0.29512569,0.95252430,0.76941490,1.00000000
0.59816450,0.66274714,0.40409920,0.96804935,0.78921622,1.00000000
0.70369661,0.64193165,0.11979058,0.96042621,0.75320816,1.00000000
0.66441852,0.59422523,0.62342018,0.92032534,0.66639894,1.00000000
0.49364457,0.58503312,0.29759052,0.96529979,0.69898123,1.00000000
0.74436814,0.58983016,0.27723348,0.93331414,0.66284984,1.00000000
0.67270285,0.57523346,0.70443362,0.93379718,0.74026221,1.00000000
0.75174457,0.33644533,0.46140760,0.94199884,0.79972231,1.00000000
0.74750048,0.61164826,0.19002543,0.98521769,0.70621318,1.00000000
0.73385483,0.61553335,0.27383822,0.92383456,0.67444175,1.00000000
0.68757278,0.56648970,0.32542741,0.92507917,0.69029605,1.00000000
0.64024502,0.64605051,0.69768238,0.90073401,0.73562032,1.00000000
0.42145604,0.60594678,0.37095392,0.91550070,0.73534429,1.00000000
0.61630982,0.52009618,0.25301999,0.99786794,0.68447310,1.00000000
0.69058591,0.26483360,0.45278293,0.94338697,0.76260573,1.00000000
0.60772216,0.33618215,0.35574096,0.91951644,0.66320187,1.00000000
0.72014564,0.51621020,0.14997670,0.99656820,0.74345607,1.00000000
0.36353105,0.55216998,0.62407035,0.90271181,0.71385485,1.00000000
0.54784101,0.43006080,0.12687501,0.94841665,0.66907626,1.00000000
0.60190022,0.44346702,0.64616686,0.98046023,0.74515772,1.00000000
0.57130462,0.46514615,0.58344632,0.97728252,0.75095743,1.00000000
0.36237022,0.62878931,0.16224895,0.91892171,0.71600306,1.00000000
0.40587908,0.62693495,0.54330063,0.97077894,0.76969892,1.00000000
0.71160108,0.52712202,0.57114214,0.96222883,0.72639751,1.00000000
0.59325868,0.43345624,0.47194535,0.96752763,0.69286317,1.00000000
0.27978691,0.38973150,0.45745340,0.92661047,0.79304022,1.00000000
0.20062099,0.36799535,0.14687473,0.98107344,0.79160661,1.00000000
0.58879286,0.52993244,0.15264492,0.95592374,0.66434324,1.00000000
0.41508725,0.31672421,0.54546392,0.97250783,0.79191220,1.00000000
0.67202550,0.50951189,0.17974423,0.99395734,0.76632237,1.00000000
0.69945109,0.66224742,0.25990829,0.98554975,0.66599661,1.00000000
0.46251193,0.56512308,0.41108036,0.97823375,0.72789878,1.00000000
0.63416898,0.63705587,0.21421392,0.92896485,0.65524268,1.00000000
0.40667295,0.40431985,0.58225858,0.90540832,0.73832858,1.00000000
0.50818133,0.48283112,0.59257531,0.95746446,0.78997815,1.00000000
0.72576976,0.65966529,0.61302543,0.90345132,0.70523149,1.00000000
0.61659080,0.52733010,0.14680478,0.97141898,0.72629380,1.00000000
0.72497976,0.60050035,0.36933714,0.97368217,0.68413407,1.00000000
0.46046472,0.66473311,0.61583394,0.95629114,0.73114192,1.00000000
0.52242023,0.57669401,0.33130553,0.91681516,0.77038622,1.00000000
0.58775020,0.49852115,0.52695316,0.98757213,0.68228877,1.00000000
0.59150469,0.57174385,0.46426231,0.95959210,0.73302299,1.00000000
0.75419337,0.33009452,0.32188743,0.95148921,0.70319647,1.00000000
0.36864135,0.39095402,0.28023812,0.95675915,0.76218081,1.00000000
0.71563005,0.22195743,0.50161356,0.90828872,0.75530583,1.00000000
0.71888691,0.64858580,0.19624949,0.97404373,0.75481844,1.00000000
0.61999500,0.60568804,0.62360150,0.90607756,0.70667046,1.00000000
0.52966154,0.49567956,0.45673144,0.95783883,0.73989189,1.00000000
0.60708994,0.46060640,0.18323736,0.91692573,0.74766278,1.00000000
0.50195056,0.60831207,0.53148687,0.92077017,0.75212210,1.00000000
0.70055538,0.65493274,0.37124267,0.92332542,0.73628843,1.00000000
0.59885126,0.49600986,0.23769495,0.90143055,0.78002071,1.00000000
0.73569101,0.50490779,0.68298191,0.98918390,0.68731982,1.00000000
0.64483845,0.64305061,0.54096931,0.98042351,0.65837103,1.00000000
0.60518014,0.65025067,0.46646684,0.90312862,0.79437554,1.00000000
0.67390221,0.65395737,0.61698067,0.90569860,0.65911007,1.00000000
0.60109729,0.49355170,0.43757045,0.97828770,0.78544337,1.00000000
0.73001015,0.39740533,0.37733567,0.90068030,0.74184275,1.00000000
0.43111539,0.54551768,0.22908638,0.94689989,0.78781104,1.00000000
0.74803430,0.49462849,0.20787673,0.91072971,0.73474312,1.00000000
0.70434695,0.64852315,0.37174666,0.95916325,0.77315134,1.00000000
0.71807009,0.30174720,0.38586739,0.99983406,0.75819355,1.00000000
0.59265816,0.59713489,0.54900736,0.91720217,0.72876680,1.00000000
0.71148366,0.65255553,0.37769705,0.99566841,0.70449853,1.00000000
0.50994241,0.66482520,0.46656424,0.98654783,0.65042883,1.00000000
0.68955636,0.60089612,0.60736382,0.99858552,0.68763578,1.00000000
0.39419344,0.66024971,0.70196158,0.97661889,0.79276502,1.00000000
0.51009518,0.35596797,0.30736783,0.98569942,0.69131929,1.00000000
0.57711941,0.51889455,0.64820850,0.95945978,0.76277786,1.00000000
0.51835173,0.22866966,0.59179461,0.98672843,0.72627467,1.00000000
0.55072117,0.66558802,0.15765099,0.91115123,0.69627714,1.00000000
0.70662081,0.65193611,0.31421113,0.97416544,0.79866403,1.00000000
0.48075396,0.28483742,0.24649586,0.96287239,0.65704614,1.00000000
0.68450701,0.26054785,0.50846136,0.90598464,0.73731154,1.00000000
0.31952560,0.52161181,0.44429362,0.92915905,0.71922773,1.00000000
0.69069457,0.47855783,0.40873590,0.92161065,0.66147894,1.00000000
0.69848514,0.64167887,0.56680220,0.94051754,0.68211442,1.00000000
0.55755824,0.42600924,0.31371099,0.91983533,0.75413632,1.00000000
0.67747551,0.63080794,0.34279546,0.92748296,0.66624928,1.00000000
0.73285204,0.57764411,0.62684351,0.92960304,0.77015376,1.00000000
0.70102292,0.52522761,0.68953443,0.95998108,0.74375916,1.00000000
0.55233341,0.41617301,0.57432783,0.91348737,0.66512865,1.00000000
0.59318930,0.66835594,0.24533586,0.92411011,0.69302219,1.00000000
0.69475287,0.59338593,0.18391272,0.93171483,0.67057669,1.00000000
0.50202256,0.54532897,0.24070892,0.94490677,0.76964021,1.00000000
0.70194405,0.52306336,0.36633021,0.90380889,0.72994393,1.00000000
0.52139485,0.65247440,0.25688061,0.99992114,0.65042448,1.00000000
0.70255524,0.63677615,0.64767128,0.93003923,0.73143554,1.00000000
0.33689618,0.63483942,0.51218992,0.92873448,0.72242057,1.00000000
0.27165169,0.59295982,0.36278191,0.95548707,0.74646145,1.00000000
0.75420028,0.64926785,0.27871278,0.98540324,0.65522659,1.00000000
0.72048134,0.49606663,0.34156531,0.94568092,0.65531385,1.00000000
0.72415143,0.61282104,0.39767683,0.92488390,0.70240521,1.00000000
0.74235135,0.53428078,0.53754258,0.95658755,0.75328070,1.00000000
0.57391751,0.58905578,0.17020091,0.94829428,0.74998373,1.00000000
0.49873340,0.66843283,0.61696053,0.94230747,0.69173956,1.00000000
0.38435596,0.66615099,0.19268237,0.99838829,0.68241012,1.00000000
0.60001731,0.56652761,0.27202946,0.99959505,0.75246882,1.00000000
0.45693094,0.58258867,0.70211172,0.95619440,0.65406692,1.00000000
0.73824722,0.65096354,0.22953449,0.90680039,0.73351753,1.00000000
0.13954541,0.66633791,0.17714246,0.95669174,0.71361482,1.00000000
0.39670503,0.62840760,0.49317959,0.99524719,0.68586302,1.00000000
0.47435835,0.34380513,0.34889945,0.99256927,0.72804469,1.00000000
0.44200262,0.50532496,0.17166790,0.92155010,0.68257517,1.00000000
0.46082234,0.65082651,0.11984849,0.91901195,0.73464823,1.00000000
0.65611154,0.62634146,0.16421269,0.91522557,0.67234606,1.00000000
0.52110058,0.62098473,0.42513856,0.98197842,0.71085393,1.00000000
0.64219093,0.60493499,0.25346643,0.94900548,0.72656393,1.00000000
0.72616661,0.53777456,0.57503068,0.93380463,0.65475518,1.00000000
0.63783848,0.53388679,0.62206388,0.93248069,0.74160761,1.00000000
0.66865444,0.63440078,0.20284295,0.92754132,0.76254731,1.00000000
0.54038489,0.49381056,0.31589404,0.98826200,0.79341102,1.00000000
0.41119975,0.60869962,0.20386714,0.94096798,0.68046898,1.00000000
0.51742631,0.61762846,0.28628981,0.92440176,0.68130428,1.00000000
0.74571019,0.64123094,0.25835553,0.97104049,0.69572461,1.00000000
0.64453572,0.50425971,0.58050877,0.96354544,0.78361458,1.00000000
0.49331403,0.62091333,0.32087040,0.97153658,0.71102858,1.00000000
